4189643,6
4189683,6
4189723,6
4189764,6
4189804,6
4189844,6
4189885,6
4189925,6
4189965,6
4190006,6
4190046,6
4190086,6
4190127,6
4190167,6
4190207,6
4190248,6
4190288,6
4190328,6
4190368,6
4190409,6
4190449,6
4190489,6
4190530,6
4190570,6
4190610,6
4190651,6
4190691,6
4190731,6
4190772,6
4190812,6
4190852,6
4190893,6
4190933,6
4190973,6
4191014,6
4191054,6
4191094,6
4191135,6
4191175,6
4191215,6
4191256,6
4191296,6
4191336,6
4191376,6
4191417,6
4191457,6
4191497,6
4191538,6
4191578,6
4191618,6
4191659,6
4191699,6
4191739,6
4191780,6
4191820,6
4191860,6
4191901,6
4191941,6
4191981,6
4192022,6
4192062,6
4192102,6
4192143,6
4192183,6
4192223,6
4192264,6
4192304,6
4192344,6
4192384,6
4192425,6
4192465,6
4192505,6
4192546,6
4192586,6
4192626,6
4192667,6
4192707,6
4192796,6
4192837,6
4192877,6
4192917,6
4192958,6
4192998,6
4193038,6
4193079,6
4193119,6
4193159,6
4193200,6
4193240,6
4193280,6
4193320,6
4193361,6
4193401,6
4193442,9
4193483,6
4193523,6
4193563,6
4193604,6
4193644,9
4193685,9
4193727,6
4193767,6
4193807,6
4193848,6
4193888,6
4193928,6
4193968,6
4194009,6
4194049,6
4194089,6
4194130,6
4194170,6
4194210,5
4194251,5
4194291,5
4194331,5
4194372,5
4194412,5
4194452,5
4194493,5
4194533,5
4194573,5
4194614,5
4194654,5
4194694,5
4194734,5
4194775,5
4194815,5
4194855,5
4194896,5
4194936,5
4194976,5
4195017,5
4195057,5
4195097,5
4195138,5
4195178,5
4195218,5
4195259,5
4195299,5
4195339,5
4195380,5
4195420,5
4195460,5
4195501,5
4195541,5
4195581,5
4195622,5
4195662,5
4195702,5
4195742,5
4195783,5
4195823,5
4195863,5
4195904,5
4195944,5
4195984,5
4196025,5
4196065,5
4196105,5
4196146,5
4196186,5
4196226,5
4196267,5
4196307,5
4196347,5
4196388,5
4196428,5
4196468,5
4196509,5
4196549,5
4196589,5
4196630,5
4196670,5
4196710,5
4196750,5
4196791,5
4196880,5
4196920,5
4196961,5
4197001,5
4197041,5
4197082,5
4197122,5
4197162,5
4197203,5
4197243,5
4197283,5
4197324,5
4197364,5
4197404,5
4197445,5
4197485,5
4197525,5
4197566,5
4197606,5
4197646,5
4197686,5
4197727,5
4197767,5
4197807,5
4197848,5
4197888,5
4197928,5
4197969,5
4198009,5
4198049,5
4198090,5
4198130,5
4198170,5
4198211,5
4198251,5
4198291,5
4198332,5
4198372,5
4198412,5
4198453,5
4198493,5
4198533,5
4198574,5
4198614,5
4198654,5
4198694,5
4198735,5
4198775,5
4198815,5
4198856,5
4198896,5
4198936,5
4198977,5
4199017,5
4199057,5
4199098,5
4199138,5
4199178,5
4199219,5
4199259,5
4199299,5
4199340,5
4199380,5
4199420,5
4199461,5
4199501,5
4199541,5
4199582,5
4199622,5
4199662,5
4199702,5
4199743,5
4199783,5
4199823,5
4199864,5
4199904,5
4199944,5
4199985,5
4200025,5
4200065,5
4200106,5
4200146,5
4200186,5
4200227,5
4200267,5
4200307,5
4200348,5
4200388,5
4200428,5
4200469,5
4200509,5
4200549,5
4200590,5
4200630,5
4200670,5
4200710,5
4200751,5
4200791,5
4200831,5
4200872,5
4200961,5
4201001,5
4201042,5
4201082,5
4201122,5
4201163,5
4201203,5
4201243,5
4201284,5
4201324,5
4201364,5
4201405,5
4201445,5
4201485,5
4201526,5
4201566,5
4201606,5
4201646,5
4201687,5
4201727,5
4201767,5
4201808,5
4201848,5
4201888,5
4201929,5
4201969,5
4202009,5
4202050,5
4202090,5
4202130,5
4202171,5
4202211,5
4202251,5
4202292,5
4202332,5
4202372,5
4202413,5
4202453,5
4202493,5
4202534,5
4202574,5
4202614,5
4202654,5
4202695,5
4202735,5
4202775,5
4202816,5
4202856,5
4202896,5
4202937,5
4202977,5
4203017,5
4203058,5
4203098,5
4203138,5
4203179,5
4203219,5
4203259,5
4203300,5
4203340,5
4203380,5
4203421,5
4203461,5
4203501,5
4203542,5
4203582,5
4203622,5
4203662,5
4203703,5
4203743,5
4203783,5
4203824,5
4203864,5
4203904,5
4203945,5
4203985,5
4204025,5
4204066,5
4204106,5
4204146,5
4204187,5
4204227,5
4204267,5
4204308,5
4204348,5
4204388,5
4204429,5
4204469,5
4204509,5
4204550,5
4204590,5
4204630,5
4204670,5
4204711,5
4204751,5
4204791,5
4204832,5
4204872,5
4204912,5
4204953,5
4205042,5
4205082,5
4205123,5
4205163,5
4205203,5
4205244,5
4205284,5
4205324,5
4205365,5
4205405,5
4205445,5
4205486,5
4205526,5
4205566,5
4205606,5
4205647,5
4205687,5
4205727,5
4205768,5
4205808,5
4205848,5
4205889,5
4205929,5
4205969,5
4206010,5
4206050,5
4206090,5
4206131,5
4206171,5
4206211,5
4206252,5
4206292,5
4206332,5
4206373,5
4206413,5
4206453,5
4206494,5
4206534,5
4206574,5
4206614,5
4206655,5
4206695,5
4206735,5
4206776,5
4206816,5
4206856,5
4206897,5
4206937,5
4206977,5
4207018,5
4207058,5
4207098,5
4207139,5
4207179,5
4207219,5
4207260,5
4207300,5
4207340,5
4207381,5
4207421,5
4207461,5
4207502,5
4207542,5
4207582,5
4207622,5
4207663,5
4207703,5
4207743,5
4207784,5
4207824,5
4207864,5
4207905,5
4207945,5
4207985,5
4208026,5
4208066,5
4208106,5
4208147,5
4208187,5
4208227,5
4208268,5
4208308,5
4208348,5
4208389,5
4208429,5
4208469,5
4208510,5
4208550,5
4208590,5
4208630,5
4208671,5
4208711,5
4208751,5
4208792,5
4208832,5
4208872,5
4208913,5
4208953,5
4208993,5
4209034,5
4209123,5
4209163,5
4209204,5
4209244,5
4209284,5
4209325,5
4209365,5
4209405,5
4209446,5
4209486,5
4209526,5
4209566,5
4209607,5
4209647,5
4209687,5
4209728,5
4209768,5
4209808,5
4209849,5
4209889,5
4209929,5
4209970,5
4210010,5
4210050,5
4210091,5
4210131,5
4210171,5
4210212,5
4210252,5
4210292,5
4210333,5
4210373,5
4210413,5
4210454,5
4210494,5
4210534,5
4210574,5
4210615,5
4210655,5
4210695,5
4210736,5
4210776,5
4210816,5
4210857,5
4210897,5
4210937,5
4210978,5
4211018,5
4211058,5
4211099,5
4211139,5
4211179,5
4211220,5
4211260,5
4211300,5
4211341,5
4211381,5
4211421,5
4211462,5
4211502,5
4211542,5
4211582,5
4211623,5
4211663,5
4211703,5
4211744,5
4211784,5
4211824,5
4211865,5
4211905,5
4211945,5
4211986,5
4212026,5
4212066,5
4212107,5
4212147,5
4212187,5
4212228,5
4212268,5
4212308,5
4212349,5
4212389,5
4212429,5
4212470,5
4212510,5
4212550,5
4212590,5
4212631,5
4212671,5
4212711,5
4212752,5
4212792,5
4212832,5
4212873,5
4212913,5
4212953,5
4212994,5
4213034,5
4213074,5
4213115,5
4213204,5
4213244,5
4213285,5
4213325,5
4213365,5
4213406,5
4213446,5
4213486,5
4213526,5
4213567,5
4213607,5
4213647,5
4213688,5
4213728,5
4213768,5
4213809,5
4213849,5
4213889,5
4213930,5
4213970,5
4214010,5
4214051,5
4214091,5
4214131,5
4214172,5
4214212,5
4214252,5
4214293,5
4214333,5
4214373,5
4214414,5
4214454,5
4214494,5
4214534,5
4214575,5
4214615,5
4214655,5
4214696,5
4214736,5
4214776,5
4214817,5
4214857,5
4214897,5
4214938,5
4214978,5
4215018,5
4215059,5
4215099,5
4215139,5
4215180,5
4215220,5
4215260,5
4215301,5
4215341,5
4215381,5
4215422,5
4215462,5
4215502,5
4215542,5
4215583,5
4215623,5
4215663,5
4215704,5
4215744,5
4215784,5
4215825,5
4215865,5
4215905,5
4215946,5
4215986,5
4216026,5
4216067,5
4216107,5
4216147,5
4216188,5
4216228,5
4216268,5
4216309,5
4216349,5
4216389,5
4216430,5
4216470,5
4216510,5
4216550,5
4216591,5
4216631,5
4216671,5
4216712,5
4216752,5
4216792,5
4216833,5
4216873,5
4216913,5
4216954,5
4216994,5
4217034,5
4217075,5
4217115,5
4217155,5
4217196,5
4217285,5
4217325,5
4217366,5
4217406,5
4217446,5
4217486,5
4217527,5
4217567,5
4217607,5
4217648,5
4217688,5
4217728,5
4217769,5
4217809,5
4217849,5
4217890,5
4217930,5
4217970,5
4218011,5
4218051,5
4218091,5
4218132,5
4218172,5
4218212,5
4218253,5
4218293,5
4218333,5
4218374,5
4218414,5
4218454,5
4218494,5
4218535,5
4218575,5
4218615,5
4218656,5
4218696,5
4218736,5
4218777,5
4218817,5
4218857,5
4218898,5
4218938,5
4218978,5
4219019,5
4219059,5
4219099,5
4219140,5
4219180,5
4219220,5
4219261,5
4219301,5
4219341,5
4219382,5
4219422,5
4219462,5
4219502,5
4219543,5
4219583,7
4219623,6
4219664,6
4219704,6
4219745,7
4219785,6
4219825,7
4219866,7
4219906,7
4219946,6
4219986,6
4220027,4
4220067,4
4220107,6
4220148,6
4220188,6
4220228,4
4220269,6
4220309,6
4220349,4
4220390,6
4220430,4
4220470,4
4220510,4
4220551,4
4220591,4
4220631,4
4220672,4
4220712,4
4220752,4
4220793,4
4220833,4
4220873,4
4220914,4
4220954,4
4220994,4
4221035,4
4221075,4
4221115,4
4221156,4
4221196,4
4221236,4
4221277,4
4221366,4
4221406,4
4221446,4
4221487,4
4221527,4
4221567,4
4221608,4
4221648,4
4221688,4
4221729,4
4221769,4
4221809,4
4221850,4
4221890,4
4221930,4
4221971,4
4222011,4
4222051,4
4222092,4
4222132,4
4222172,4
4222213,4
4222253,4
4222293,4
4222333,4
4222374,4
4222414,4
4222454,4
4222495,4
4222535,4
4222575,4
4222616,4
4222656,4
4222696,4
4222737,4
4222777,4
4222817,4
4222858,4
4222898,4
4222938,4
4222979,4
4223019,4
4223059,4
4223100,4
4223140,4
4223180,4
4223221,4
4223261,4
4223301,4
4223341,4
4223382,4
4223422,4
4223462,4
4223503,4
4223543,4
4223583,4
4223624,4
4223664,4
4223704,4
4223745,4
4223785,4
4223825,4
4223866,4
4223906,4
4223946,4
4223987,4
4224027,4
4224067,4
4224108,4
4224148,4
4224188,4
4224229,4
4224269,4
4224309,4
4224349,4
4224390,4
4224430,4
4224470,4
4224511,4
4224551,4
4224591,4
4224632,4
4224672,4
4224712,4
4224753,4
4224793,4
4224833,4
4224874,4
4224914,4
4224954,4
4224995,4
4225035,4
4225075,4
4225116,4
4225156,4
4225196,4
4225237,4
4225277,4
4225317,4
4225357,4
4225447,4
4225487,4
4225527,4
4225568,4
4225608,4
4225648,4
4225689,4
4225729,4
4225769,4
4225810,4
4225850,4
4225890,4
4225931,4
4225971,4
4226011,4
4226052,4
4226092,4
4226132,4
4226173,4
4226213,4
4226253,4
4226293,4
4226334,4
4226374,4
4226414,4
4226455,4
4226495,4
4226535,4
4226576,4
4226616,4
4226656,4
4226697,4
4226737,4
4226777,4
4226818,4
4226858,4
4226898,4
4226939,4
4226979,4
4227019,4
4227060,4
4227100,4
4227140,4
4227181,4
4227221,4
4227261,4
4227301,4
4227342,4
4227382,4
4227422,4
4227463,4
4227503,4
4227543,4
4227584,4
4227624,4
4227664,4
4227705,4
4227745,4
4227785,4
4227826,4
4227866,4
4227906,4
4227947,4
4227987,4
4228027,4
4228068,4
4228108,4
4228148,4
4228189,4
4228229,4
4228269,4
4228309,4
4228350,4
4228390,4
4228430,4
4228471,4
4228511,4
4228551,4
4228592,4
4228632,4
4228672,4
4228713,4
4228753,4
4228793,4
4228834,4
4228874,4
4228914,4
4228955,4
4228995,4
4229035,4
4229076,4
4229116,4
4229156,4
4229197,4
4229237,4
4229277,4
4229317,4
4229358,4
4229398,4
4229438,4
4229528,4
4229568,4
4229608,4
4229649,4
4229689,4
4229729,4
4229770,4
4229810,4
4229850,4
4229891,4
4229931,4
4229971,4
4230012,4
4230052,4
4230092,4
4230133,4
4230173,4
4230213,4
4230253,4
4230294,4
4230334,4
4230374,4
4230415,4
4230455,4
4230495,4
4230536,5
4230576,5
4230616,5
4230657,5
4230697,5
4230737,5
4230778,5
4230818,5
4230858,5
4230899,5
4230939,5
4230979,5
4231020,5
4231060,5
4231100,5
4231141,5
4231181,5
4231221,5
4231262,5
4231302,5
4231342,5
4231383,5
4231423,5
4231463,5
4231503,5
4231544,5
4231584,5
4231624,5
4231665,5
4231705,5
4231745,5
4231786,5
4231826,5
4231866,5
4231907,5
4231947,5
4231987,5
4232028,5
4232068,5
4232108,5
4232149,5
4232189,5
4232229,5
4232270,5
4232310,5
4232350,5
4232391,5
4232431,5
4232471,5
4232511,5
4232552,5
4232592,5
4232632,5
4232673,5
4232713,5
4232753,5
4232794,5
4232834,5
4232874,5
4232915,7
4232955,5
4232995,7
4233036,7
4233076,5
4233116,5
4233157,5
4233197,7
4233237,5
4233278,5
4233318,5
4233358,5
4233399,5
4233439,7
4233479,5
4233519,6
4233609,5
4233649,7
4233689,5
4233730,5
4233770,5
4233810,7
4233851,7
4233891,5
4233931,5
4233972,7
4234012,7
4234052,7
4234093,5
4234133,5
4234173,5
4234214,5
4234254,5
4234294,5
4234335,5
4234375,5
4234415,5
4234455,5
4234496,5
4234536,5
4234576,5
4234617,5
4234657,5
4234697,5
4234738,5
4234778,5
4234818,5
4234859,5
4234899,5
4234939,5
4234980,5
4235020,5
4235060,5
4235101,5
4235141,5
4235181,5
4235222,5
4235262,5
4235302,5
4235343,5
4235383,5
4235423,5
4235463,5
4235504,5
4235544,5
4235584,5
4235625,5
4235665,5
4235705,5
4235746,5
4235786,5
4235826,5
4235867,5
4235907,5
4235947,5
4235988,5
4236028,5
4236068,5
4236109,5
4236149,5
4236189,5
4236230,5
4236270,5
4236310,5
4236351,5
4236391,5
4236431,5
4236471,5
4236512,5
4236552,5
4236592,5
4236633,5
4236673,5
4236713,5
4236754,5
4236794,5
4236834,5
4236875,5
4236915,5
4236955,5
4236996,5
4237036,5
4237076,5
4237117,5
4237157,5
4237197,5
4237238,5
4237278,5
4237318,5
4237359,7
4237399,5
4237439,5
4237479,5
4237520,5
4237560,7
4237600,5
4237690,5
4237730,5
4237770,7
4237811,5
4237851,5
4237891,5
4237932,5
4237972,5
4238012,5
4238053,5
4238093,5
4238133,5
4238174,7
4238214,5
4238254,5
4238295,5
4238335,5
4238375,7
4238415,5
4238456,5
4238496,5
4238536,5
4238577,5
4238617,5
4238657,5
4238698,5
4238738,5
4238778,5
4238819,5
4238859,5
4238899,5
4238940,5
4238980,5
4239020,5
4239061,5
4239101,5
4239141,5
4239182,5
4239222,5
4239262,5
4239303,5
4239343,5
4239383,5
4239423,5
4239464,5
4239504,5
4239544,5
4239585,5
4239625,7
4239665,7
4239706,5
4239746,5
4239786,5
4239827,5
4239867,7
4239907,5
4239948,5
4239988,6
4240028,7
4240069,7
4240109,5
4240149,7
4240190,6
4240230,6
4240270,4
4240310,4
4240351,4
4240391,4
4240431,4
4240472,4
4240512,4
4240553,7
4240593,7
4240633,4
4240673,6
4240714,6
4240754,4
4240794,5
4240835,3
4240875,5
4240915,5
4240956,5
4240996,5
4241036,5
4241077,5
4241117,5
4241157,5
4241198,5
4241238,5
4241278,5
4241318,5
4241359,5
4241399,5
4241439,5
4241480,5
4241520,5
4241560,5
4241601,5
4241641,5
4241681,5
4241771,5
4241811,5
4241851,5
4241892,5
4241932,5
4241972,5
4242013,5
4242053,5
4242093,5
4242134,5
4242174,5
4242214,5
4242254,5
4242295,5
4242335,5
4242375,5
4242416,5
4242456,5
4242496,5
4242537,5
4242577,5
4242617,5
4242658,5
4242698,5
4242738,5
4242779,5
4242819,5
4242859,5
4242900,5
4242940,5
4242980,5
4243021,5
4243061,5
4243101,5
4243142,5
4243182,5
4243222,5
4243262,5
4243303,5
4243343,5
4243383,5
4243424,5
4243464,5
4243504,5
4243545,5
4243585,5
4243625,5
4243666,5
4243706,5
4243746,5
4243787,5
4243827,5
4243867,5
4243908,5
4243948,5
4243988,5
4244029,5
4244069,5
4244109,5
4244150,5
4244190,5
4244230,5
4244270,5
4244311,5
4244351,5
4244391,5
4244432,5
4244472,5
4244512,5
4244553,5
4244593,5
4244633,5
4244674,5
4244714,5
4244754,5
4244795,5
4244835,5
4244875,6
4244916,6
4244956,5
4244996,5
4245037,5
4245077,5
4245117,5
4245158,5
4245198,5
4245238,5
4245278,5
4245319,5
4245359,5
4245399,5
4245440,5
4245480,5
4245520,5
4245561,5
4245601,5
4245641,5
4245682,5
4245722,5
4245762,5
4245852,5
4245892,5
4245932,5
4245973,5
4246013,5
4246053,6
4246094,9
4246135,6
4246175,6
4246216,6
4246256,9
4246297,9
4246338,5
4246379,5
4246419,5
4246459,5
4246500,5
4246540,9
4246581,7
4246622,5
4246662,5
4246702,5
4246742,5
4246783,5
4246823,5
4246863,5
4246904,5
4246944,5
4246984,5
4247025,5
4247065,5
4247105,5
4247146,5
4247186,5
4247226,5
4247267,5
4247307,9
4247348,9
4247390,9
4247431,9
4247472,7
4247513,7
4247553,7
4247593,7
4247634,7
4247674,7
4247714,9
4247755,7
4247796,9
4247837,9
4247878,9
4247920,9
4247961,9
4248002,9
4248044,9
4248085,9
4248126,9
4248167,9
4248209,7
4248249,9
4248290,9
4248332,9
4248373,9
4248414,9
4248455,9
4248497,9
4248538,9
4248579,9
4248620,7
4248661,7
4248701,7
4248741,7
4248782,7
4248822,7
4248862,7
4248903,9
4248944,5
4248984,5
4249024,5
4249065,4
4249105,4
4249145,5
4249186,5
4249226,5
4249266,5
4249307,5
4249347,5
4249387,5
4249428,5
4249468,5
4249508,4
4249548,4
4249589,5
4249629,5
4249670,9
4249711,9
4249752,9
4249794,9
4249835,9
4249876,9
4249965,9
4250007,9
4250048,9
4250089,9
4250131,9
4250172,9
4250213,9
4250254,9
4250296,9
4250337,9
4250378,9
4250419,7
4250460,7
4250500,6
4250540,5
4250581,5
4250621,5
4250661,5
4250702,5
4250742,5
4250782,4
4250822,4
4250863,4
4250903,4
4250943,4
4250984,4
4251024,4
4251064,4
4251105,4
4251145,4
4251185,4
4251226,4
4251266,4
4251306,4
4251347,4
4251387,4
4251427,4
4251468,4
4251508,4
4251548,4
4251588,4
4251629,4
4251669,4
4251709,4
4251750,4
4251790,4
4251830,4
4251871,4
4251911,4
4251951,4
4251992,4
4252032,4
4252072,4
4252113,4
4252153,4
4252193,4
4252234,5
4252274,5
4252314,4
4252355,4
4252395,4
4252435,4
4252476,4
4252516,4
4252556,4
4252597,5
4252637,5
4252677,5
4252718,5
4252758,5
4252798,5
4252838,5
4252879,5
4252919,5
4252959,5
4253000,5
4253040,6
4253080,6
4253121,5
4253161,5
4253201,5
4253242,4
4253282,4
4253322,4
4253363,4
4253403,4
4253443,4
4253484,5
4253524,5
4253564,5
4253605,5
4253645,5
4253685,5
4253726,5
4253766,5
4253806,5
4253846,5
4253887,4
4253927,5
4253967,4
4254057,4
4254097,4
4254137,4
4254178,4
4254218,5
4254258,5
4254299,4
4254339,4
4254379,4
4254420,4
4254460,4
4254500,4
4254540,4
4254581,4
4254621,5
4254662,5
4254702,5
4254742,5
4254782,5
4254823,5
4254863,5
4254903,4
4254944,5
4254984,5
4255024,5
4255065,5
4255105,5
4255145,5
4255186,5
4255226,5
4255266,5
4255307,5
4255347,5
4255387,5
4255428,5
4255468,5
4255508,5
4255549,5
4255589,5
4255629,5
4255670,5
4255710,5
4255750,5
4255790,5
4255831,5
4255871,5
4255911,5
4255952,5
4255992,5
4256032,5
4256073,5
4256113,5
4256153,5
4256194,5
4256234,5
4256274,4
4256315,5
4256355,5
4256395,5
4256436,5
4256476,5
4256516,5
4256557,5
4256597,5
4256637,4
4256677,4
4256718,4
4256758,4
4256798,4
4256839,4
4256879,4
4256919,4
4256960,5
4257000,5
4257040,5
4257081,5
4257121,5
4257161,5
4257202,5
4257242,5
4257282,5
4257323,5
4257363,5
4257403,5
4257444,5
4257484,5
4257524,5
4257565,5
4257605,5
4257645,5
4257686,5
4257726,5
4257766,5
4257806,5
4257847,5
4257887,5
4257927,5
4257968,5
4258008,5
4258048,5
4258138,5
4258178,4
4258218,4
4258259,4
4258299,4
4258339,4
4258380,4
4258420,4
4258460,4
4258500,4
4258541,4
4258581,4
4258621,4
4258662,4
4258702,4
4258742,4
4258783,4
4258823,4
4258863,4
4258904,4
4258944,4
4258984,4
4259025,4
4259065,4
4259105,4
4259146,4
4259186,4
4259226,5
4259267,4
4259307,4
4259347,5
4259388,5
4259428,5
4259468,5
4259509,4
4259549,5
4259589,5
4259629,4
4259670,5
4259710,5
4259750,5
4259791,5
4259831,5
4259871,5
4259912,5
4259952,5
4259992,5
4260033,5
4260073,5
4260113,5
4260154,5
4260194,5
4260234,5
4260275,5
4260315,5
4260355,5
4260396,5
4260436,5
4260476,5
4260517,5
4260557,5
4260597,5
4260638,5
4260678,5
4260718,5
4260758,5
4260799,5
4260839,5
4260879,5
4260920,5
4260960,5
4261000,5
4261041,5
4261081,5
4261121,5
4261162,5
4261202,5
4261242,5
4261283,5
4261323,5
4261363,5
